,id,Price
52233,76330,8413.562810529962
52234,63529,5061.453447495279
52235,129843,6143.003553113552
52236,24994,14972.741100034733
52237,181558,14309.13557513268
52238,58919,5429.270729106423
52245,75034,11051.364412434727
52247,109250,5222.858981000558
52250,83177,4946.968430381169
52251,187135,12980.484644610951
52255,115178,6165.169285270056
52256,193067,6606.16217500174
52259,22117,8212.294785902659
52267,40718,9675.747292804754
52269,9371,5228.766797630094
52277,64088,8623.591292396199
52286,32437,5203.29795450305
52287,55585,4832.649967450639
52292,106577,6095.327711383176
52293,104723,5879.755048360706
52297,150650,15906.792134525343
52298,114151,5786.02097140697
52299,123659,4984.701710310777
52300,160500,8768.111688006726
52301,169208,13555.127776344334
52303,51335,8922.763110993303
52308,106327,7751.98739343845
52309,188346,14917.286225186128
52310,170907,5521.423499762508
52325,9277,8902.225374815875
52326,46890,7497.019792187602
52327,79327,16905.733263783586
52328,125577,6907.273598661921
52333,106324,13448.946986909315
52334,153428,13038.078504983561
52335,31007,4839.561378113595
52336,74714,8496.492617741453
52338,58567,5513.986983198019
52344,47184,13919.133666760796
52351,71153,6828.394819614682
52355,4045,4944.858492826948
52360,187162,5114.824182341582
52364,99394,12007.945900065399
52368,36542,11986.754112001492
52369,137977,6598.481674659479
52370,170374,12320.656527255362
52377,100002,14314.838397711057
52379,29497,11833.271351846024
52386,102803,7577.019246626756
52387,33195,11067.323967516362
52389,69720,8908.500969795678
52391,177118,5399.891696081962
52393,101920,11552.162915306915
52394,178759,5016.272941054725
52397,160824,8254.168428784287
52399,148241,5868.724657391448
52401,77810,6684.968402684025
52402,120556,5155.8562306095
52409,33198,7563.772053103432
52414,51595,7686.053610924724
52419,113955,8570.828647087621
52424,184170,6901.778515372488
52427,136246,13895.850364707363
52429,131647,5659.552407566196
52436,5569,5511.16984963756
52446,92696,8429.337286472413
52450,87890,10180.594644179873
52456,160676,8531.656920952688
52461,95975,6762.401520247555
52465,115978,15141.14944268014
52466,59540,7099.849377052494
52469,136377,6711.301128566141
52471,26705,5216.553202208784
52477,183069,4938.028198123019
52478,113040,10957.875887990705
52480,132308,5196.756452905793
52487,28081,6526.500100544661
52490,35054,16760.467705989653
52491,146291,15264.857470150828
52492,106871,14404.0660974864
52494,118426,9558.995501638667
52499,6582,5065.032318278641
52500,64295,5230.5304717905465
52503,88,15620.529781330388
52504,61942,8725.57856212812
52505,166615,5644.731032850816
52510,33035,7160.97557191116
52512,149027,13114.350595138701
52517,47799,7386.838407235445
52523,179570,7727.067667955602
52524,16124,7365.188170301561
52526,75414,6591.116758964768
52529,13071,5326.329671174116
52530,70073,7352.61236881615
52531,180299,5495.987656620809
52532,153673,11610.571729992715
52537,95587,6088.835745164034
52539,92689,6949.936723244488
52540,11918,8039.502582089721
52542,38617,14141.200650511899
52546,5633,4891.641304770914
52548,185675,5709.991107703716
52550,67837,12912.696401558136
52554,131789,8298.117000346845
52555,139796,4970.043716700549
52557,164280,8684.038716485013
52558,24018,5573.612384601827
52561,125758,12534.437047069241
52568,58887,9517.642023495642
52573,127877,6551.32003405581
52580,183795,4975.282088216896
52581,30063,14786.375720697413
52584,192080,7370.701152092881
52586,32923,4953.676394054463
52587,71778,6220.607089445004
52590,47035,5450.883117553706
52591,170730,5145.563372247866
52598,113636,16950.59097497595
52606,177736,6736.2629505195455
52609,188574,13224.853893399848
52611,115148,10007.441912404993
52614,97605,13209.255646248343
52617,132128,6110.194716842485
52622,159009,6521.62573120521
52628,79613,10817.169891095551
52629,52723,4868.170072099725
52630,145630,16151.500630041377
52631,59957,6167.595891143071
52632,141855,6634.431698263869
52633,148529,16739.66331784833
52638,135765,10207.99691639754
52643,92328,14028.83499266391
52645,178597,16139.209493924056
52646,57013,8795.487636960303
52650,161335,6356.708065876513
52653,43924,11800.557575757575
52655,16289,15218.329268077954
52658,139665,5468.8097192430605
52660,122719,4877.039975031002
52662,148049,13941.997472204916
52663,13927,8562.018376728854
52664,53357,9544.551439191318
52666,186985,4965.300162706436
52672,134675,10490.917418884668
52675,122013,5839.294015050978
52679,91995,6626.345311086061
52683,557,10388.913975627494
52687,20446,8390.774637319751
52690,85661,5181.314515085754
52692,62595,5355.529717493069
52695,180181,4778.890150461276
52700,175587,6315.302213466169
52704,138163,11469.247751761643
52706,16026,9544.152011923774
52710,127145,4939.55354775812
52711,23253,10609.413295729384
52715,159789,8157.491723708533
52716,145751,7183.582779573396
52717,178394,6022.7332195544905
52719,173466,6999.9284213565525
52721,193485,4963.903888339483
52723,90921,6983.077486884765
52726,35277,6338.295854941417
52731,100230,5305.2864368619885
52732,82829,5140.401487274412
52734,135121,4797.652579024075
52743,104463,10129.90741992141
52751,84710,7395.192376291831
52767,175214,6360.775878876678
52771,139106,9290.601877182055
52778,123312,6754.978696642543
52779,85485,5517.785058340489
52781,21437,15664.445654778927
52783,47779,12372.1538094198
52784,47942,8955.03837834703
52786,31083,16600.55989898994
52787,36702,7407.720372375704
52788,33591,15906.522706352276
52791,173031,4988.40814820067
52793,185829,14160.76274402098
52796,1349,4905.870186057804
52798,41884,9344.646600919987
52801,125011,5178.125116005456
52807,69304,6401.521486681945
52814,183134,9549.87608915229
52818,120103,4779.987858297242
52822,146238,4907.629155342322
52823,186521,5328.718131724287
52826,147560,12484.87046203457
52833,33855,6602.023466096359
52841,78135,16560.38046384766
52843,117774,12921.262967712402
52844,146582,4758.669221355121
52847,88591,4828.463141120566
52849,30108,10503.693435284444
52850,174448,7777.860294086173
52852,168713,9451.041886675719
52855,149262,5196.857573819165
52866,189623,7247.082357142859
52872,146550,5067.805522394487
52874,150709,9768.875156797269
52875,99393,5477.776260684257
52877,149706,5187.597932522078
52880,63503,5221.596729070666
52882,167651,4986.222489264332
52883,9396,8292.900348043046
52885,188528,6997.025643488164
52888,70786,7550.024044496624
52890,23503,5068.441648343365
52894,103930,8221.84039721227
52899,159812,4895.675646814578
52900,117605,8114.72878021978
52901,190265,10730.60274649497
52905,179944,5746.403304426511
52916,190583,9485.961832231718
52920,14290,6565.477767974563
52921,127109,7587.843351626435
52933,129318,13601.706907835625
52937,163369,6598.888615071747
52938,170955,10063.542162162163
52939,20131,7172.87045042714
52942,103869,4965.035400611445
52944,73835,8719.712445516343
52949,31833,5427.396052284312
52957,157782,16276.565363367221
52960,38377,5578.146891256949
52964,33412,13094.657988867899
52970,132291,15135.250361632754
52974,188728,5360.975545172763
52975,145493,5250.160815255129
52976,172973,16027.328226439895
52978,164791,13356.52458952103
52983,88635,4865.624677748655
52984,104439,8817.95104324163
52991,62256,6416.58108320706
52994,77041,9501.95524989346
52999,142059,5258.710891604636
53001,108180,6444.291695741657
53002,132003,6837.009072394113
53008,79975,17048.77995098039
53013,47517,5690.381707509713
53016,27013,9590.088331736924
53021,152855,5209.938784613917
53022,77856,11831.183051353484
53023,57931,11451.501070702574
53024,161546,7549.415234737822
53027,189563,8027.736571574484
53028,173627,13550.186278222625
53031,61733,14196.794657200046
53036,107891,16259.504176510107
53037,147441,14032.799793650793
53041,120542,7534.241133158815
53042,107892,10164.204246284335
53044,87824,11113.760901331745
53045,58391,5204.31125830261
53055,91086,8449.238495870202
53056,47635,17071.518709760603
53059,189025,4969.855707742988
53060,14267,6570.704816238464
53061,77419,14676.500746113414
53063,190175,8317.026385162486
53066,158190,16711.071286663526
53067,184141,4841.520685997729
53069,112957,5537.452223746547
53070,186257,7670.931279016114
53071,91382,10792.35851629777
53074,72419,4882.891017895403
53075,172091,15210.4490673157
53076,36725,10219.735646644263
53077,174232,14729.047938074853
53078,93607,7356.077774380513
53081,159487,5125.728051375096
53084,192011,5510.656105445799
53088,152688,15695.220685672366
53091,161409,14408.24167790991
53095,190914,8642.03326956901
53097,19983,9461.857131418456
53098,463,10491.5623373313
53099,152644,4936.667766032303
53103,169575,6482.295586956522
53109,67576,11346.839038961038
53118,82912,5410.751250405294
53121,141045,6541.523843530025
53124,154150,6843.906643479906
53130,84468,6107.047817505022
53134,127646,5943.838793332127
53135,164275,14247.479350724308
53139,63707,6352.4926438765115
53140,10559,8140.832912094517
53141,119548,8437.972738284565
53142,174504,17514.406928874432
53143,131847,7459.088546341082
53144,61164,14495.032700233944
53149,22442,5811.884305361093
53151,35110,10526.227621661807
53152,47174,11819.009442010349
53153,88356,5781.582186357198
53157,54947,8529.474595409249
53160,36669,8506.542005215662
53161,70773,18104.31357525512
53166,117615,5666.771275010751
53168,137989,9743.849240586393
53169,105775,5155.4298402040495
53171,28625,6380.526940860274
53176,29297,5390.38014761226
53180,55231,7253.3506942068925
53186,37129,8217.0353989172
53190,14372,6930.361426724295
53191,136333,12792.34012778778
53192,62396,6675.22805637174
53193,17343,5232.212183602594
53195,64648,14755.954293557517
53196,73426,8969.669149453099
53203,150195,5518.252023863111
53205,128138,11780.632868056071
53210,1935,6128.685876591741
53216,162649,15257.28474151721
53220,11953,4893.074050258586
53221,94959,14984.286566534696
53227,156424,5708.622630637771
53229,82447,7604.710753310447
53231,92765,15972.392334950686
53234,115520,4917.360749315026
53240,91651,17384.122507788103
53241,93425,13366.287689310888
53242,168434,5074.025139161216
53243,700,15778.243132074304
53248,188177,5066.434232720969
53251,100448,11780.457352411802
53254,141810,5645.294731601733
53256,54344,14185.089919261362
53271,61069,6056.478866065004
53273,169842,4806.991828380752
53274,26336,5248.9663728099895
53280,170417,5159.176361731888
53281,11644,18289.050780702873
53283,43353,6600.277066936695
53286,181636,8745.691971414903
53287,54428,6583.690922709592
53289,156547,16528.171047616896
53291,24150,8096.4985668394975
53297,113615,4922.369155369313
53312,145475,4891.86122419017
53314,85219,11001.456603950257
53317,27669,14534.725451484492
53320,45580,16173.108256686337
53325,113389,9438.167077954968
53326,166148,15034.993535363828
53333,108044,5292.539300978121
53336,187503,6523.173536062033
53349,69861,5422.005120066798
53350,92707,8085.835546933191
53351,193321,4979.7158675491255
53355,17947,7649.797810767824
53361,22149,10474.152478245005
53362,47188,5982.994333524021
53366,69897,5103.074601019628
53368,15881,5507.644859375544
53374,111868,5034.731451097542
53375,100293,16840.84947635924
53377,83333,6066.888697518935
53382,188446,5718.8988313607315
53383,30931,11392.353654497247
53389,7377,5473.9726936504485
53392,37046,16803.0073923142
53393,109847,10823.545578915628
53397,177770,11362.618008815474
53399,182240,16011.872188966961
53401,30185,7698.5932125574245
53406,186830,4833.062006841611
53409,20354,10962.418615674324
53416,72314,7536.9777161306465
53419,188565,5912.412076423188
53421,191186,11421.506810949411
53422,161524,5645.13024361471
53423,183550,5011.371943236192
53425,187067,15586.800247017576
53427,113430,4741.544193281212
53428,59269,8774.758400717377
53429,50216,6378.172928269378
53433,74129,14317.052426187454
53434,90437,5050.390713468366
53435,108891,10657.575398615143
53441,192604,5079.361337358249
53445,143322,5491.841509746063
53450,84592,7533.605156492352
53452,35686,5639.738726070965
53455,58641,4974.4927368542285
53457,174974,15110.973527276989
53462,172757,6319.676165354393
53465,1436,10462.848500656914
53469,151917,6031.773668889716
53470,119180,16061.608110283285
53472,93764,6617.860136833608
53473,105878,10400.77967359465
53476,124060,12806.219859635406
53478,128533,6476.937648351649
53479,3056,6080.629437083955
53480,128655,5335.383852522289
53486,35831,5045.674287618926
53491,147198,5337.793136894333
53492,59600,7319.24514703642
53494,80975,6014.071650067343
53497,5328,4996.151377108502
53508,147148,9334.778223243453
53514,76647,5622.366025384827
53515,873,5203.902301644053
53526,167717,6943.509825319796
53527,16722,6619.161021882719
53531,167516,15301.137816751045
53533,165610,8169.941355496832
53536,29063,11013.681924401442
53541,176704,7074.3111511875595
53544,167211,10961.673252341827
53545,144561,5355.154253839618
53547,59348,16147.252041179032
53550,21111,9627.580183356284
53551,126457,9907.483477795473
53555,108159,13342.661712980444
53556,101357,5079.3066704136745
53558,31274,10071.00457530525
53559,183638,8106.95871950984
53560,8793,6012.055299951354
53561,175395,9135.206223898951
53564,153492,5170.874683356529
53566,49433,4872.531667822672
53569,155618,16888.765153067485
53571,77883,9042.555167130993
53572,71989,5652.777535379695
53573,97504,8121.726771956035
53579,37607,5009.361241736591
53581,4299,15063.426546736819
53582,9289,7601.871064425771
53590,186134,10230.436611863757
53596,99457,6595.14
53598,122164,12489.442990694319
53604,27214,5883.889936161128
53605,41927,6618.736383161537
53607,85750,5064.386426634476
53608,17505,5442.080449927901
53609,191552,7691.315618721776
53611,147165,6067.671766012675
53614,71288,11019.495087054765
53618,38402,10337.937132888517
53619,44874,5512.435614718615
53620,51464,6496.136658194724
53621,66896,5261.004101779824
53627,147197,10998.333501739513
53630,103077,6811.860970652306
53632,21885,5319.803039650823
53635,36407,7584.062086998609
53639,132289,9789.999166666666
53643,30141,5359.581330988064
53646,70597,6002.75052212679
53647,90540,6641.152632756853
53651,108749,12542.724246092439
53654,62304,13441.408754289929
53661,51673,14957.559093422073
53664,161286,6768.761875368855
53667,4107,4892.401773060074
53669,46091,6541.523843530025
53671,128335,9210.619669947277
53673,125523,13620.575526554303
53674,114560,9187.293837764732
53678,157327,8097.538230214571
53682,41532,5100.045126989021
53683,104824,5742.579060935882
53684,119207,10134.442132983364
53685,137025,6635.689953191476
53686,52125,12932.583886745788
53687,43727,16259.974071396713
53689,17187,15440.32016594556
53695,76438,4889.465918483141
53703,188406,16098.044179693446
53707,126332,6923.1332335220395
53709,40740,7927.696196825397
53710,159650,9162.828020872861
53714,160306,7634.723225791668
53715,117733,5494.980669526811
53716,39522,12248.884483810549
53719,106481,5154.133125434698
53723,67600,6187.333537795171
53724,98456,4814.769250957817
53728,22962,15386.940347619704
53737,185963,5019.834546745801
53743,71281,9845.320308468741
53744,114422,6426.085726965397
53748,88042,8276.550168276168
53751,10116,15533.835359924653
53752,89445,11610.580775977463
53756,120677,6643.31280573579
53757,29799,4985.11432295136
53761,57739,7847.289899405717
53764,104066,6253.597607241081
53766,165970,8208.937710706181
53767,136883,9914.905089223153
53773,153301,4784.322851289684
53775,162531,4809.434889130756
53779,1520,4879.382732080497
53781,43985,5504.346106554062
53782,73655,7547.028724545672
53783,26808,4991.199950225048
53789,85250,5512.287731953515
53791,65064,11465.056048026097
53795,171671,5166.4388270479285
53800,5917,13856.101909355437
53801,19955,13412.928452380955
53803,72584,9822.761373938358
53805,85264,5500.456884201467
53807,180274,8508.736623535151
53810,682,5285.345165212158
53811,57775,16364.324451484968
53821,63810,14826.797036285438
53823,102085,16276.355429791518
53824,118856,9036.555934667358
53825,116401,6883.511280275279
53828,21328,5318.0660268012325
53830,167977,7648.358982824692
53831,139415,7251.187894383666
53837,79842,6549.458291933295
53838,71900,9773.726477831513
53840,65625,7507.2209058452
53841,101335,8951.304309953222
53852,11027,6503.718956736163
53855,140041,15407.830423307953
53860,182710,5515.536332063539
53862,75251,7768.797569407074
53871,143553,4729.744014232799
53873,81386,7378.490031710374
53876,22777,5941.288011353161
53877,57256,8094.038079996981
53878,77099,15238.309574936036
53880,100226,7412.287444109195
53881,13102,7629.671320398751
53882,146047,7630.209034212085
53890,171631,5690.601788882774
53893,121684,5967.323472499959
53899,110524,6211.070891715814
53901,5658,4953.680636220727
53902,62053,14241.992905293917
53903,47704,11341.664564315222
53906,67959,17143.568171906474
53908,179387,4836.493425864699
53909,186362,5336.522336466292
53910,89106,12742.650340604005
53916,69319,4828.445944472224
53917,82266,9678.346663271583
53926,191740,4932.294717414902
53927,50366,7158.07090830939
53933,135036,6321.1494080036755
53935,32790,14501.565283534832
53942,62872,16359.878491158439
53946,29174,7149.164216329262
53949,158543,5350.606414593061
53956,73865,5104.903275513571
53959,154733,7444.346585844166
53960,125000,7428.972492493829
53961,131257,7410.812048149118
53963,43814,5056.932398686417
53964,144871,5058.318048749311
53967,138831,7714.5871998166685
53970,171828,9231.668899958315
53971,178782,14676.965767958809
53975,69070,5490.818735477438
53978,140466,10117.20949274484
53979,33413,14603.0090927273
53980,148314,10957.709944710708
53981,168631,8462.906197168588
53985,41669,8307.857248767785
53986,34696,5692.822553438655
53991,71570,16071.763906068169
53994,179073,16660.250744703822
54003,88320,14093.297973301012
54004,59714,4885.333457328502
54006,120336,8562.650745041155
54007,122646,15358.973742162656
54013,91837,8660.626640133909
54015,124638,5542.248988381058
54017,148044,9019.23850291181
54018,147139,11933.854658296907
54023,93362,14509.672582516796
54029,49155,5585.032244892147
54030,163257,7584.654229852434
54033,16392,4843.061900160117
54036,25308,8952.552906382161
54037,77547,6477.742324186737
54038,155084,17310.24880418905
54039,22080,15378.783631273347
54043,159046,6117.189501244272
54046,82067,9707.611316000379
54052,115735,8012.567843981087
54055,72326,6126.469851877808
54058,381,10568.329150173262
54059,115483,5017.57660133918
54064,101799,4832.890687425086
54069,27875,6983.112905962567
54073,106533,5336.765134569132
54075,128481,4912.834453356876
54077,46332,10578.244025978986
54078,157619,10475.73171182429
54080,110902,5501.112594449989
54081,90668,5753.589702243138
54085,17995,9540.626683323002
54086,180921,15478.473947216422
54091,114280,5012.67854650044
54094,79690,12918.820263195319
54100,22473,8316.714529684761
54103,33666,4975.684013991819
54104,136656,9200.511904761905
54106,137775,8696.361231063784
54107,74357,7223.7087046432425
54108,96381,16436.256241115032
54109,96300,10661.17879400236
54113,113409,16061.285176083986
54115,158464,16884.10153221199
54119,111347,6856.6508273761465
54121,180289,4966.769432737779
54122,43671,6598.019427700837
54128,14107,10979.136153506528
54130,126790,6979.293815324902
54134,169132,16241.77954771162
54135,179801,11083.523474767379
54138,45719,7189.429354594929
54139,187053,10811.683449217278
54150,68588,5991.793409174159
54156,138373,7140.080743628666
54158,154004,6526.500100544661
54159,182865,16511.417453343794
54160,171834,8113.1538028141
54162,26961,4788.640800626613
54166,54641,7514.440412398468
54167,140385,5968.229302310788
54169,87286,4891.185826372466
54170,145212,5997.565273905754
54180,108847,7869.981683790397
54181,26069,7885.247747959922
54183,168148,10568.391298957677
54188,47666,12456.223586979033
54193,68114,16609.21927589817
54194,94596,4873.69113856381
54195,57402,6289.948511506618
54197,17733,8748.105045616014
54198,189348,10746.311247300866
54202,16228,5418.480203067974
54204,2347,5234.521044408755
54210,19740,9632.055903584294
54214,93856,7551.002309557869
54222,96080,9220.580560439561
54225,157665,5197.971397317385
54227,58569,4783.111244661068
54231,3708,6808.997366099671
54234,97095,6246.527056902813
54237,138240,5219.78400559953
54244,19832,5941.277512100019
54250,60502,5915.860939393939
54251,113410,5171.460680450203
54252,173041,5143.3938131991345
54253,108968,5947.224992049559
54254,121094,15375.411901143938
54257,61814,6443.567865272309
54260,147325,5063.937201376774
54261,145562,6116.215998310156
54265,45165,5677.61753851458
54267,185335,9731.874547610336
54269,14175,5318.166146138749
54275,19317,13930.017029937018
54283,151185,5314.787855924328
54284,175617,5055.721135636157
54285,73058,7499.041100732601
54286,108261,6800.014081266933
54297,23259,9671.87402773616
54298,155083,5731.57629619385
54301,5348,5118.884729506007
54308,39523,10092.79817694835
54309,77774,13541.221931887341
54315,89555,6605.494176500547
54316,181655,5185.538662787076
54317,125160,7344.750362326292
54319,115334,5485.739678889333
54324,50922,8093.438667672498
54325,59538,7636.425909648909
54326,169333,6684.938597999588
54327,144466,5315.186837343818
54329,53495,5691.513881554108
54332,129958,8229.912323713279
54337,44591,9978.085627391472
54339,98527,12515.339643369745
54340,49299,16388.480262570098
54341,176823,4863.49273095929
54343,94287,5289.309287878644
54344,112948,6945.63746715661
54345,120723,5419.030231195489
54346,76925,5233.659258825158
54347,137915,11956.919987662848
54348,30007,10526.551222533895
54349,61523,5740.475194088201
54351,152929,7483.290666666667
54355,191492,8380.308823935873
54359,138024,13141.017068029623
54366,52407,9329.736486229653
54367,123970,14922.542305931296
54369,2142,9128.081863442598
54373,105882,12338.856624823115
54379,56687,7488.26690152467
54381,96416,9375.10717283959
54388,97032,8253.844029625388
54389,76304,7038.252608533469
54394,94437,6345.218489279928
54398,158039,5920.437809682064
54399,110031,6174.866239704507
54401,153872,12352.185136672852
54402,88531,10526.505793485236
54404,176385,5043.350272678942
54405,77771,4805.866618875997
54406,183687,6445.570406374718
54409,38503,4908.997197041168
54412,52638,4961.817250494273
54416,64069,8872.55933974872
54425,156752,4783.980802771557
54431,161945,5440.049144168539
54436,109377,5711.523716902643
54441,139328,5798.971481487303
54442,18961,6085.7462008621915
54444,75269,15671.935978957135
54447,122203,5766.193465128028
54448,146809,12226.7656576459
54449,8631,9534.875349887798
54452,155403,4934.760675634525
54455,48738,5898.664845739108
54456,8450,16626.84521278823
54457,177337,10275.759945769687
54460,178596,5078.682937075956
54461,120921,5030.951802664531
54465,84766,7597.370796911165
54472,171502,12042.825090909093
54474,125298,11680.28814726578
54478,181291,5014.728622110209
54489,101973,11065.97388485754
54490,7877,7415.027580206346
54491,115394,6490.101734993531
54498,102051,16117.944078112578
54499,99404,5304.323111111111
54500,74916,15046.128639838751
54505,172617,6083.900109258031
54506,66356,13909.98720078945
54507,101384,6464.630253645596
54514,130892,5405.371536401307
54515,78868,6856.899246269025
54517,122115,7555.358485435806
54522,49639,14281.167904140953
54525,40129,4722.01041095653
54526,192863,9601.065550099413
54532,168639,8741.838768116362
54533,166947,8222.72944901383
54538,132352,5255.319465796695
54540,1027,4889.939343320255
54541,7170,5460.120288234557
54544,91097,6324.338786749598
54545,160688,5532.549841269842
54547,172259,7938.884717353288
54549,50397,6852.326020706238
54554,114016,5073.956519233505
54556,110757,6704.780218947367
54560,75642,13973.23642258781
54569,85579,7939.2434988253635
54570,73394,9700.985755045755
54573,131613,11351.580868149365
54574,2514,15184.807120113033
54577,73211,6251.12297717412
54585,78205,5942.212418237029
54587,99920,7835.314059910555
54590,175723,15666.998154283601
54592,154502,8017.312089723342
54595,63299,14202.167533222311
54596,153606,8629.96729321958
54600,86834,4995.570930047144
54603,122345,14525.231835978922
54607,154348,9728.577616979082
54610,59255,12826.163711848061
54611,49630,5275.977017232263
54614,113464,15068.24598651209
54615,173534,6626.761334639962
54617,68154,6149.394266580315
54620,86131,4821.439317867966
54625,102846,5033.485398184368
54626,77103,17106.2993379246
54627,140928,9307.79911865121
54628,71038,10683.905126918764
54630,169654,8933.858966908016
54632,94920,14007.44470514138
54639,174845,7294.450430426589
54642,90419,5477.2820815157775
54646,38527,5999.90078124151
54649,153333,14137.965675997018
54651,70149,5490.451818181818
54653,184892,6061.412832579185
54658,193351,10992.5268490166
54664,160227,6731.8100820400705
54670,35860,7271.483162103596
54671,132344,9762.348261022486
54672,176179,10973.58548518523
54674,82888,16509.238475826274
54678,78840,9764.865862439363
54679,165124,5181.490586566584
54682,185886,8254.492669884308
54686,177591,8595.882526578529
54693,167733,14390.097831823583
54698,166706,5030.444906223662
54701,185097,5076.510296308694
54704,16125,5064.508944643718
54707,156046,15499.29264473743
54710,41289,10432.87947936654
54711,66440,9975.225712055466
54712,112860,8286.363916451184
54714,33748,6001.490776227162
54716,156503,6148.51228065334
54717,170873,6713.776982588516
54722,70032,7817.692003492662
54723,118675,5765.460565750948
54725,109887,5894.993699036718
54726,81371,5183.80910559559
54730,36499,5174.9575613157285
54731,82906,5362.107026515412
54735,14740,5485.416633367406
54738,117265,14135.060836938988
54739,8093,8668.799119596892
54745,102854,9464.753170641457
54753,93128,4972.659603821323
54756,8485,5309.505115024205
54760,956,5253.443483485363
54763,93125,6985.70142600544
54765,8740,6545.296910293217
54772,27807,14999.450797412788
54775,54519,9519.468463467261
54777,161152,7496.368961885961
54778,35582,6599.83091585408
54780,161035,5022.806272077496
54782,58308,15503.039454670234
54786,43666,15473.245221484987
54791,90885,14738.153122838037
54793,43346,14216.854697991937
54796,134013,5068.13457822135
54797,71743,6163.979295745575
54798,28439,7862.057417178021
54802,95358,14641.602402370238
54807,168191,7442.413589569161
54808,94023,5227.883152427252
54809,51386,9163.265115467255
54813,179151,17459.686183154703
54815,13785,11074.12461095155
54818,106721,5179.1992983554
54822,76623,7407.184195514619
54824,191831,5831.576373923274
54825,171827,8101.7110679660245
54835,129944,5821.011156134
54837,62541,11426.066109623738
54842,4374,4850.359823207388
54843,110534,10861.729616078
54845,15231,5044.936529789682
54846,35469,14530.6297757478
54847,126967,6799.283283740461
54848,122128,12699.165676882776
54852,162748,5717.29569158755
54853,186010,4763.0369741943405
54861,85490,4984.374909784419
54863,43340,6518.219355458131
54865,125538,16377.610871037701
54868,129118,14016.883255046685
54869,129221,6867.673386274566
54871,105088,6001.028836353096
54872,140935,6735.408772727274
54873,168540,9287.305370885935
54894,29901,11451.626318628134
54897,189755,5951.743616737709
54898,131492,10494.802924017427
54900,169508,15848.089461859729
54905,116533,5122.354433602798
54906,88218,7727.4923299946995
54907,18229,5270.572031295688
54913,99824,4802.68377194488
54914,108978,18193.25395199883
54924,95697,9019.744756524065
54940,32474,15014.626511326394
54946,6391,5897.9342944351265
54947,162868,14116.887047673661
54956,172682,9560.125107589532
54957,46677,6703.048091287363
54958,192927,12446.96004743201
54965,3135,9888.208241977694
54969,68621,5697.993161201753
54970,50658,12703.875930106266
54976,152337,15957.64912239311
54977,58275,6015.248314258613
54980,24098,14185.87811504698
54985,95872,7474.362241073357
54987,175525,7848.276882478052
54988,145764,5492.506401973596
54990,179835,7679.072382501912
54995,172302,11881.340075637323
54997,174935,5466.648004999581
54999,189244,5387.053254708613
55000,181582,8542.433934069415
55003,106028,9494.359176778238
55005,190367,5094.353185863812
55010,164312,12898.522314057882
55011,183478,12599.91817380458
55014,99962,6736.78746522046
55015,167295,8767.225575348923
55025,49179,8880.272230545163
55027,75623,13944.118151044737
55034,22943,15015.40549920583
55036,10716,6383.58251487706
55040,136338,16925.262710321687
55048,31277,18164.99487620037
55049,192720,5031.828042827366
55052,136753,12026.766811263617
55056,33466,6761.880307949878
55060,64342,5687.2220207104365
55064,133465,7010.562142303629
55068,141084,5040.313314014127
55071,57216,5548.123876100565
55077,38129,6115.049046001645
55082,141120,15266.806685939082
55083,92739,15762.892666444364
55088,105288,5282.9276262865
55089,48776,16048.998744004208
55093,58834,11123.350058041447
55094,125589,13923.14082800322
55100,120673,14305.629014170132
55101,178107,7427.013266167051
55103,47509,8510.361657508369
55108,58062,5477.969993590922
55115,120265,14323.140611332577
55116,37814,9690.690916172722
55120,186471,14411.872545008142
55121,184483,12252.10733834684
55127,96975,13007.438893142633
55128,28049,13428.56064801194
55129,93076,4961.119327652712
55135,7972,6602.411264650279
55137,165924,6389.396026425522
55146,179175,7372.74995839444
55148,47070,9968.835296422405
55152,30712,6580.126545160546
55156,33388,5122.095575285671
55157,56689,5682.8624066354505
55158,123494,6059.922989959492
55164,161241,5169.44615130336
55167,110183,5442.606252098733
55169,186274,9393.95991713571
55178,8467,4909.419377770997
55181,61644,6612.419909199064
55189,113532,8330.353684736434
55192,132611,5758.902429048446
55193,6335,5105.82296878491
55195,85245,16735.537151260505
55198,52949,9748.67035020736
55202,122147,5189.346111438366
55204,98958,8624.147211060677
55207,82486,6648.895595893945
55210,130384,14139.831566056468
55212,21171,15148.89763650917
55214,44569,12811.682468836392
55216,79785,7345.22843808822
55217,36323,5284.224075259056
55220,52307,5144.333126991007
55221,213,5015.097177946029
55223,67722,13242.195111994435
55224,95276,10127.964227448174
55234,181857,9655.022544799995
55237,52786,14913.048515091868
55241,61127,4988.801646558187
55248,149895,6534.867271533937
55249,96023,7782.693366399813
55250,38607,5306.204006569094
55254,3357,11125.766758424137
55276,2756,6078.121542569986
55282,80302,5447.49874171255
55284,180109,7149.641493225023
55286,82980,5042.233778238574
55291,27483,9151.570624779277
55294,629,6049.086833761898
55295,86200,10171.17843776078
55298,10698,6236.139413555726
55303,192797,14832.166662139829
55306,73160,5468.373838010867
55308,100004,6047.442946495454
55310,183858,13996.709483575361
55319,37125,14405.506066628308
55320,40726,5777.186665168685
55327,57524,5386.7841219761
55334,11390,17022.147738669784
55336,180774,4966.828361201209
55339,116422,10606.947119553824
55343,19700,7259.912815398724
55344,26615,6263.141559221969
55347,44400,8931.154519946695
