,id,Price
18170,85050,7574.803617618507
18175,96292,16748.05928411621
18178,36848,6582.351244012289
18179,20612,17107.05175294782
18180,137774,7042.5994155959215
18185,139530,9406.103346150141
18188,3504,6582.351244012289
18189,179644,11336.288368636899
18196,192757,5050.783784567326
18197,5484,16230.685952146627
18203,79966,5656.037594164184
18205,48611,5264.861257933272
18210,94518,7710.014806310134
18211,164024,8189.377215256697
18213,184928,10300.406618263045
18217,50096,6205.788980732007
18218,101298,4992.100343990099
18219,103438,6965.730150957106
18220,11505,10597.579757780995
18224,50562,5255.31235168994
18228,131666,5651.58665514853
18233,166084,9995.256337960287
18236,66444,10048.303296432849
18240,39712,12148.510625084058
18247,90055,5192.405916841553
18250,55785,9125.011166879378
18252,138746,9828.538447857687
18255,31778,5048.087694180777
18261,96225,8552.680626953488
18266,130146,11818.256824950706
18267,37389,7505.113704305513
18269,22470,5093.97334796344
18274,26364,6603.271161137755
18277,121162,15749.253024175658
18282,2609,16388.2584451406
18283,20762,15538.956420466277
18286,40394,7449.001110601737
18287,138177,5537.1873760655235
18290,156284,7377.76945735207
18292,68123,15022.150124609709
18293,89638,11768.492233431576
18295,111263,5171.135378632543
18297,17861,9118.542501555137
18298,19682,16141.979705686408
18302,119858,12758.250952884911
18309,25979,6582.351244012289
18310,87312,14465.365467847143
18313,77899,8164.55424516117
18314,14663,9787.638955730947
18317,2616,16043.79910967736
18318,103866,5536.307228577887
18325,70616,5515.014235801435
18330,109281,5060.758094536056
18332,132976,5747.592177521313
18334,167234,14537.929454347632
18341,38772,7032.350280364443
18343,68017,5422.693888997958
18357,52012,9059.931946972212
18363,56704,5552.25560722263
18368,108673,16443.336478583347
18369,18619,4938.23338329266
18372,80837,4956.406104634508
18375,180346,5131.689360199566
18377,45728,10467.904340297675
18379,140254,4794.082169177711
18382,53198,6525.755138086435
18390,74277,13222.410542714986
18397,78719,6624.097021430937
18398,139657,11475.519698553975
18401,76988,14454.505045911117
18402,61833,12220.735571210054
18404,47758,6525.755138086435
18407,191995,6751.383210263447
18415,141197,7557.333905763645
18422,55729,7746.453087620419
18424,161178,5317.41292940585
18426,57095,16906.67674705977
18434,144438,9538.493032394814
18435,22696,9382.324232304913
18436,8820,5319.436182360933
18438,98636,6085.1469793237175
18449,122829,5181.908553828006
18451,45359,6565.552254653291
18455,147414,5272.850417427726
18459,161798,16439.50241674085
18462,63768,6582.351244012289
18464,32444,14893.402463674609
18466,48641,5421.864941599201
18468,123921,4961.746575353254
18475,98662,5097.51100243915
18478,9773,17109.26133578093
18481,133325,4963.743474195316
18482,101342,9096.792537615278
18484,98500,6517.084264034501
18488,67193,5660.40932072551
18490,113853,8596.364079678759
18491,77276,6996.329738398244
18493,174498,5425.6456871194605
18497,165394,9356.618607704482
18499,129754,5545.305449948954
18502,32007,10183.134583046369
18505,179164,6582.351244012289
18507,45481,8527.349409190814
18508,173392,17533.784526117248
18509,149552,5207.368115386894
18522,132202,11123.37697951201
18523,42253,5781.6834653638525
18524,57103,5174.868577203197
18528,18605,12909.43816349188
18530,3993,10917.901478529602
18533,109889,10008.58037640195
18535,37453,5186.554479792818
18538,99266,9851.785597133801
18539,59639,12274.693893942815
18546,103553,7002.363709733494
18547,59226,5427.6635666114
18552,38700,5223.518125291106
18553,80469,14939.743029137964
18555,167298,5434.679831569379
18559,60005,8355.873102861595
18561,48835,6490.096894218327
18570,36295,9320.984104177873
18575,82472,7375.597639402274
18577,103051,17271.31720593582
18581,55348,5318.84164583156
18585,50767,6525.755138086435
18586,10707,11530.59932991991
18588,17186,5039.32521767894
18591,81805,16849.517107466447
18592,142439,16608.867542180466
18593,162121,4949.123891568771
18596,107492,5408.253366832118
18600,23432,6756.661825253239
18602,27885,8528.20231169671
18603,30845,6582.351244012289
18609,60092,5224.038018624439
18610,3017,7077.2309838737665
18613,69259,7099.6665552964805
18614,74793,5398.541909584257
18615,38938,9897.833443208961
18616,24825,8942.295785577804
18622,151523,6205.907291682812
18625,24259,13420.362751767645
18627,1102,6996.329738398244
18634,97215,5083.6669146924505
18635,130673,6321.8486795423805
18637,86076,9366.99069453904
18650,158815,7386.369999987729
18654,153496,7042.5994155959215
18657,149620,9790.058083906897
18661,188923,10953.235639200073
18663,185927,8416.606963444472
18664,12264,5618.550827293433
18669,38305,5236.835119229109
18671,98120,12723.680571932893
18679,167557,6582.351244012289
18683,17348,15472.299935254083
18684,144086,5253.902631995267
18687,36495,14390.661276309307
18689,111271,8633.874727631242
18692,80656,6023.093203305557
18693,37728,5383.139806168559
18694,9776,14457.998529665405
18699,34777,8556.895391432521
18700,2409,6021.074588933351
18702,83764,16126.927622507626
18705,164038,9195.013759266305
18709,24920,10915.436892890619
18710,111185,5851.905134152971
18712,25608,4931.992982485294
18719,55187,7255.171305822508
18726,54466,14335.642277009369
18732,95717,7708.67920750935
18734,93851,6996.329738398244
18736,99508,7099.216984580703
18738,971,5768.508016882727
18740,150264,8927.471869046312
18741,47195,5232.54340724748
18745,125607,5635.062810510246
18746,110472,15712.751554399256
18748,121178,5651.496601163235
18756,179244,6582.351244012289
18757,63015,8633.874727631242
18758,108094,6301.561802737891
18760,117073,7377.76945735207
18766,56120,5457.238995105269
18768,191703,8955.872879460227
18769,152288,8697.446072049363
18774,156155,9331.976598006404
18775,131254,10095.735556374513
18777,104456,11313.492071466564
18778,187303,4923.989792676814
18779,133364,16231.278829390538
18784,149687,5200.332020507161
18786,150736,5349.44358396756
18788,17497,5476.553085615038
18790,190488,5710.927570492816
18792,137875,5033.398467379044
18805,142033,6449.149970722841
18806,112789,4987.819004672462
18808,188859,5815.841460999497
18815,490,5186.005852776975
18819,178544,16841.93245794016
18820,178549,10355.089142855786
18824,92356,4875.293285303971
18826,177603,16828.086262255936
18828,13381,8307.340188535487
18831,126456,8859.196514561367
18832,30308,13565.239716882932
18833,13086,7215.074643271281
18834,143671,10053.699649705475
18835,102087,9837.913751724462
18836,27210,5120.1221615817385
18838,157431,6582.351244012289
18839,163548,10759.775546459883
18840,155854,6732.231257055158
18845,139388,7849.717636907684
18848,23636,6525.755138086435
18849,1041,6761.5477430415
18850,123901,16974.918346031467
18853,162449,4956.406104634508
18854,57939,8888.2306150503
18859,51936,9118.542501555137
18865,18039,5523.188389747243
18866,71495,11530.59932991991
18867,184073,10978.75658615313
18869,147160,6758.474315264853
18879,91926,15741.99598059843
18883,113689,5510.404612752097
18885,101620,8820.993830541784
18888,93520,5278.760526811273
18890,85448,13863.884314418601
18891,49120,16638.54527453464
18895,57074,5400.261317089845
18896,20072,7475.588929169569
18900,91210,9720.484874298694
18901,31981,4871.017803086771
18906,13840,6866.932715620371
18909,173489,13730.204101979502
18911,110249,15429.080734767269
18913,46417,6864.58601920543
18921,70194,6486.706743523814
18922,33257,4947.876952387983
18923,158924,5332.719323728204
18925,155581,7180.585355580971
18929,115969,6624.097021430937
18932,48520,5321.276687464287
18935,106003,5659.618746856559
18944,71828,6582.351244012289
18946,22580,9360.800272742263
18951,61387,4967.804128980926
18952,162640,5339.805064784038
18954,131531,17282.899283857896
18955,166690,11728.713219364114
18960,24580,14959.297717331527
18961,163420,7691.655490245641
18964,191895,8482.956046370027
18965,20429,10050.739186423616
18966,103014,16091.694254407885
18970,156895,4907.318414383835
18980,19648,8963.160074804155
18985,47131,6582.351244012289
18986,129103,13103.990641129458
18988,135355,4984.820073640809
18993,1208,8481.946148139452
19001,153216,4962.402615577283
19004,60121,6927.558062755504
19007,150977,5642.67341055054
19011,88156,6322.955529164431
19015,72012,11038.852751022629
19016,115908,7333.389241802895
19020,154256,4876.8900708356205
19022,189426,4925.0285682015465
19027,45114,5599.534432861089
19029,84669,5145.842957724156
19033,107005,9003.86056052943
19041,112987,10047.801285427606
19042,48598,17652.30797009755
19043,81774,8498.083400290554
19044,24965,6624.73047347539
19047,177362,11472.682897640625
19048,60395,8572.748002603537
19053,28660,4835.813853349642
19059,23046,6550.357125772663
19060,24529,7574.803617618507
19061,47182,15559.311159471226
19071,90513,6967.539316671662
19072,145967,11992.615309383264
19082,118051,8511.575484028692
19086,119401,5126.64044004953
19088,3368,6603.271161137755
19093,53348,7377.725356509468
19100,179246,10671.062367300256
19102,95973,11079.343730545253
19103,164421,9036.548070824516
19108,8767,5927.893168459351
19110,146386,13933.565257470224
19113,779,11542.46411813444
19114,5292,7555.472817505667
19123,121689,6582.351244012289
19125,116233,16487.140355557793
19127,112959,15158.133666404705
19128,41345,7092.0030007523055
19133,112783,5225.583423996573
19134,185441,6582.351244012289
19140,177511,11530.59932991991
19142,6533,12778.206862471236
19143,100520,14509.59090632119
19150,9084,10269.27655051709
19152,173249,6003.585340133078
19157,131806,6525.755138086435
19159,93397,5970.277516317848
19162,161967,7600.796167432409
19165,120682,6963.99813215311
19166,189101,8379.669769528262
19169,41316,14849.531781507832
19177,81512,7663.402389497389
19178,40149,15123.38735819991
19184,157933,9743.787553214945
19188,130840,5478.66108596638
19193,59137,5870.677785300817
19194,3813,15718.86814590518
19195,167204,6412.530529532841
19199,94531,10618.91027143696
19200,124577,5074.568787431565
19203,9058,17764.284233473147
19204,73987,4912.612280760147
19205,167780,7237.139674973426
19207,164812,9066.716220927068
19210,63096,6582.351244012289
19212,38383,9161.215248971386
19216,63717,4954.409205792446
19223,139631,8600.6086281281
19224,161532,8780.420444427176
19225,87566,7342.013052972078
19229,47884,14525.4108689512
19230,147344,5013.35693541454
19233,165670,9692.803369649002
19241,188984,13607.290171756187
19245,42311,5497.263826939057
19246,26008,8545.522044904723
19249,125789,6837.292297826547
19250,20198,6906.593749114185
19251,29859,5565.384366212027
19258,168923,5066.091464936928
19264,61607,6573.010438301837
19268,87857,15999.599838601045
19273,98842,5316.912016515978
19274,180264,16773.590266583287
19278,72368,8706.61497339058
19282,2428,9087.215588925548
19286,22525,6013.3438556528245
19290,152020,14049.851989625276
19291,164030,7504.797524609941
19293,105531,13061.04772008813
19296,129205,5629.8783680948845
19297,91944,4948.289527179202
19300,9384,5168.079146908768
19301,86573,5540.659378476259
19303,47118,6848.107950269744
19306,8645,5214.725647405502
19307,54195,5722.53368477141
19313,165720,7511.8096141549
19315,50119,5026.11759244842
19316,85735,6301.409471554038
19317,73711,11654.80086850452
19318,13208,17398.82052405992
19319,140769,8189.703368900539
19320,148969,17360.15244390781
19334,89228,6004.409397823032
19335,187850,5604.472597961414
19339,113560,13933.565257470224
19341,7143,4889.225828706943
19350,102915,12673.96326955559
19351,121115,9413.455326882122
19354,107334,10670.885803648996
19355,156288,5625.140082486565
19358,9658,6996.329738398244
19365,81549,7325.878765148673
19366,126880,6525.755138086435
19367,147369,12585.811264864727
19370,10786,12884.772164480084
19373,61035,6996.329738398244
19383,143524,11608.857575394457
19385,9248,6207.506886831118
19386,148394,16723.574940271294
19391,39228,6800.149714850866
19392,117876,4903.296064182517
19394,97806,5006.426567614828
19396,49642,4943.132345057512
19401,120620,5292.129688286645
19403,173141,12079.513508255255
19406,73820,7720.009505677109
19407,134373,8831.390958480493
19408,157963,4912.469599627229
19412,106296,6582.351244012289
19416,138633,11011.811583458351
19418,110515,15215.32834255748
19421,103787,5931.944047982447
19422,79135,7606.695402576623
19423,117444,6525.755138086435
19427,21326,15263.154559144543
19431,13365,17143.341381109483
19433,31992,9273.914512452871
19437,187077,9938.648219745586
19441,148712,9739.422837753013
19446,99406,8592.717579956432
19450,142551,8729.19674823845
19455,186807,4956.406104634508
19457,178913,5647.099673529265
19462,133551,6216.798978990724
19466,108647,5013.293915375598
19467,94017,5077.055530000406
19468,130781,5650.012766382908
19470,180247,5391.8607481321005
19480,131548,14995.696835289717
19481,155813,11971.518930289763
19489,81036,6940.33683046563
19496,165426,10986.464854605363
19497,147164,7411.337835526203
19499,33516,5645.026427669655
19500,38608,9413.455326882122
19502,84700,5419.6993149126065
19503,15247,9114.937024113005
19509,183510,12074.453139781635
19512,107177,5195.305506638008
19516,186792,9004.713780849854
19517,140328,5889.8537755427105
19521,76510,5087.023695654503
19525,186708,6929.834086394894
19528,178125,10560.392563857806
19530,121615,17561.634475361534
19533,169821,7959.423509653713
19535,60250,6678.037509651872
19542,40419,13767.57757410066
19544,50886,11728.713219364114
19547,62210,14535.991654173311
19548,82601,5134.1376862343595
19549,163480,14983.92610650894
19551,3746,7288.906535137349
19552,53318,8234.88116501042
19556,98707,5176.337030023232
19558,136748,5334.071574725972
19559,89716,7377.76945735207
19561,93505,6525.755138086435
19569,130542,8527.45263588547
19577,107585,5900.7395299525015
19579,110189,5328.657862609784
19580,47674,6399.2570062684545
19582,92533,6884.32936778339
19583,82531,5528.184168792389
19584,26157,9128.942144648818
19587,27481,6996.329738398244
19589,126194,16730.058593238446
19592,140624,5300.105450815766
19593,16445,8531.967740550772
19594,93866,5629.627566515307
19596,170931,15190.450905119487
19599,30283,9831.55283173813
19604,154682,11263.36899405521
19607,19775,4795.464919429401
19608,1712,7442.951187377853
19614,107752,5631.438660287341
19619,64870,9294.307876224251
19624,136773,6582.351244012289
19626,60311,5183.969258376039
19627,160137,5608.973414687635
19629,127271,5875.940298907597
19631,58068,16283.695667019929
19632,18266,5977.865181566483
19635,107228,8944.816075662757
19637,188666,6145.218670027153
19647,154995,11768.492233431576
19648,163884,5154.8920525282465
19651,105129,7168.090433503048
19652,83734,4989.907076802824
19655,129719,5127.638150620556
19658,23182,13835.042710609816
19659,44864,7554.0695869298825
19660,68256,9360.800272742263
19663,163865,5225.929982339056
19664,185064,4972.3702290139745
19665,77131,9633.516119098207
19668,122880,6582.351244012289
19670,88917,16819.21709971317
19674,135807,5624.974727995198
19676,102682,5471.628978811703
19677,76219,5981.531366465575
19679,55544,5214.725647405502
19682,120299,14328.445688334272
19683,158358,6582.351244012289
19684,4411,6399.60191309395
19685,157376,7715.74891815209
19692,94635,5471.570586733118
19694,191765,5362.136472438159
19696,142031,9377.720525635294
19697,106169,6925.611032844066
19700,24378,5568.617102947239
19702,138664,8622.8550456279
19703,138133,6454.785299288365
19704,52787,6694.1895227857
19706,67821,9858.468196673308
19707,150351,5918.713575808528
19708,58764,8822.299400088314
19712,104957,7764.162849525181
19714,100577,13067.641962178826
19717,149971,5325.205603631637
19725,178690,16489.400781903256
19726,79662,9874.55769613803
19727,184811,7686.734448329653
19731,28341,9525.372829855554
19734,27835,7701.847162873614
19735,86089,17125.597896696145
19736,62629,4921.715744249206
19738,112525,14263.083609176054
19742,36028,13877.768958018725
19756,147810,10472.839211955741
19758,156828,8239.114262212472
19759,89678,4892.168030135498
19760,40316,6581.731738554523
19763,54147,15016.109710090062
19765,65057,6434.816749453172
19766,119792,6616.259104787344
19767,61935,10049.767334954638
19768,50091,6582.351244012289
19769,184053,5705.128393560764
19772,33228,5011.267013001744
19774,22087,9115.700032264991
19779,42258,6369.398567086648
19780,18645,10754.299831685621
19784,111406,5297.277339803354
19788,154382,14314.30596075977
19790,182693,15014.177607980138
19794,36228,8780.580055104307
19795,111024,7928.651197372881
19799,173564,4938.23338329266
19801,83211,7377.76945735207
19805,119960,5762.836193788294
19810,91252,11812.44868077648
19811,107040,16129.248829419292
19819,7693,6526.481809603135
19821,76229,14733.103604905142
19823,137766,12770.614008536835
19824,11872,15857.814229690237
19827,174248,7069.447936792115
19829,43369,12830.826882680507
19830,71178,8986.042146878786
19834,59409,10788.566821908518
19837,37476,7620.849333393369
19843,151191,5500.83672926552
19849,19732,7101.4625187584115
19850,182096,6465.214820586361
19851,134001,9209.906051671313
19852,64284,6582.351244012289
19853,39601,15888.719850362766
19856,191371,4964.8166245362445
19864,48941,16662.659638924677
19868,121124,10670.885803648996
19878,81940,7232.03325964101
19881,142988,6585.4933977037945
19882,175586,5059.7259424778695
19884,29753,4890.342859148294
19886,162561,8559.066737950388
19888,25587,8041.448456890851
19896,64638,10780.098829648015
19898,18979,4967.2045544857065
19900,126902,7023.041691977126
19902,134696,5137.422110209758
19907,32253,4970.667599134427
19908,94992,6448.761295850766
19916,44209,8667.391910535904
19918,94552,10033.989611335342
19922,34342,5145.166720349621
19931,58657,5319.436182360933
19937,159213,6525.755138086435
19940,88949,4939.856327699748
19943,126308,5915.170209442485
19945,94926,4804.468000612982
19947,2162,15237.014392154126
19948,4566,10491.95793223748
19949,163474,15841.050707291743
19950,109692,7113.445930210687
19952,141631,9387.861983034183
19954,183046,12425.021009671558
19958,106392,10036.586507424514
19960,9186,6525.755138086435
19961,11638,16502.10487796113
19963,122081,5361.126646518994
19967,68491,14998.586923505718
19968,36368,5504.823232504505
19971,129710,9861.831591230377
19974,32718,6499.383267910023
19976,99714,16404.55804666497
19984,191684,8345.840301588118
19989,3149,10263.637764206314
19995,157163,5371.954608943958
19996,43501,9843.943900667524
19997,185544,6463.009513115121
20007,65727,7377.76945735207
20012,28282,15915.621126069145
20014,166882,14433.216418238368
20015,159622,5707.943582207938
20018,107813,13780.691434223347
20021,14686,7373.417996793168
20022,59152,16608.56527336764
20024,25178,7369.321969238463
20029,163243,6948.747385791494
20030,128009,6582.351244012289
20032,72107,4912.14909411329
20036,5485,6582.351244012289
20039,38669,6525.755138086435
20043,95558,7440.079715196398
20047,24733,8046.329403736738
20048,161459,5086.702075195045
20061,4145,15189.85132045801
20066,20822,6351.809718170142
20068,45953,6582.351244012289
20072,129504,7377.76945735207
20076,57122,8820.428711178594
20078,166898,7593.366234920959
20079,122941,5284.344240306752
20082,62533,6582.351244012289
20083,112504,13389.067209161192
20086,25176,9554.449464197914
20089,49035,5166.813875619032
20091,185122,11740.578007578642
20092,75280,5297.660541414612
20093,170844,7892.168041806311
20099,16384,13482.84762557507
20103,51068,8479.707891362277
20109,36236,7470.68780135002
20110,62098,7711.052234987537
20111,11803,7687.644567901709
20119,180934,6163.976070712457
20126,97134,5033.025305443818
20129,79063,5015.536210867801
20133,64462,10299.653458371304
20135,73142,4983.436639268216
20136,58824,8577.26620188801
20141,118985,4816.503218729742
20142,101728,16113.724694821352
20143,123780,13536.51644217376
20146,168782,6525.755138086435
20150,135247,4866.076416271871
20155,151568,6996.329738398244
20159,163677,13064.379822143206
20160,26104,13808.059488176576
20163,157085,7349.936449747101
20164,64722,5388.507806505018
20165,51240,8026.325924141429
20167,121483,5720.689910626915
20168,127839,6938.690386058824
20172,142220,8816.230435203428
20177,114380,6568.753873007303
20178,126306,16098.440950959213
20184,74370,11617.76390053904
20185,148873,4908.069304331127
20186,155538,4933.26835503652
20188,62944,6582.351244012289
20189,112597,9202.885714967168
20193,28986,6624.73047347539
20194,86919,5095.755245047943
20196,16423,9118.542501555137
20197,184976,5933.0669933617955
20199,177002,5448.947798422198
20200,86672,11798.23331876087
20201,44550,8312.982532178043
20203,137591,4907.318414383835
20205,141955,7386.369999987729
20206,139428,5327.228856586719
20217,122839,6582.351244012289
20221,49575,9068.639432091582
20226,86954,6382.687128193792
20227,73961,8479.63257966378
20232,41827,10169.702323541038
20234,176217,5407.946457816907
20241,105967,5708.295074961106
20243,136496,5163.507226851472
20244,43350,17074.72838577143
20248,67347,5592.0110907295675
20253,134351,11630.593136243213
20257,32504,5382.970417761324
20258,75575,6582.351244012289
20259,92138,7806.3053639932505
20264,125209,5972.882022419363
20267,147276,16521.394131279503
20274,113774,6751.615158610674
20276,121367,7297.387300858785
20277,91943,8906.747002817532
20284,145289,12888.881889360908
20286,136823,10609.81778054174
20287,78725,11530.59932991991
20298,118221,6347.70278730302
20300,122416,5727.8730745205985
20304,164075,5724.117466153514
20305,85520,8732.46601600284
20314,94816,11094.257089256886
20315,118475,6802.037178184304
20317,125679,5190.848086942366
20320,98490,6853.136202413938
20321,67743,12255.144406516398
20325,33815,8612.789808080359
20327,51515,5247.173061893337
20328,167047,6170.915356256613
20330,14352,14281.310919719948
20333,65494,4956.839393182068
20334,102927,9386.846807800126
20335,8789,10262.329454308236
20337,62637,5229.336799847359
20339,89373,12837.727183230614
20341,65385,14409.66169937315
20343,15142,6581.731738554523
20345,132687,15699.084089633026
20350,136018,10223.349152032017
20352,189083,5191.05137639312
20360,45345,5959.563861177398
20363,31316,5637.280371712127
20364,127782,14440.081366261049
20365,92005,16561.832858529866
20373,101334,6730.239719306771
20374,128339,9253.12066958259
20384,41585,12783.990399926568
20406,169785,7458.497630630588
20413,88124,5937.762178684368
20414,99916,8827.901916665865
20415,80512,5197.57588186581
20421,74679,4829.300346559332
20425,74200,14281.310919719948
20431,22156,5338.308336899193
20432,76959,8979.625488808515
20433,137634,5240.491713096713
20434,7298,11623.08424406654
20435,109608,5182.565636306932
20436,82164,12357.77217464531
20442,112664,9163.355845798977
20448,150438,14066.148798135913
20451,63381,12679.770283140144
20456,172173,5376.331115805158
20457,30224,7595.567639603014
20458,135438,5640.215707488621
20459,140362,16531.854020155344
20460,190920,6743.057963864487
20462,49679,13084.919759134906
20464,132607,13078.497933368844
20468,30015,17188.626639981816
20471,57793,13759.585345219903
20472,67300,16699.81472400011
20474,140973,8593.92529975376
20476,1010,10452.179930777113
20479,146513,11768.492233431576
20480,64612,11067.89103921888
20483,60307,5293.675035131534
20492,173385,7042.5994155959215
20495,99906,5537.531803486354
20496,78920,10209.012007599866
20497,64890,7064.142854333243
20505,177213,9362.679616194908
20507,41840,5123.523227160206
20513,130108,8881.01764779521
20514,99197,5217.838499011284
20520,12075,9756.067887919626
20522,104565,5194.551144051117
20524,160055,5845.062821110331
20526,145273,4989.907076802824
20527,67095,10686.13874761686
20531,45309,14306.740050843155
20534,35943,6382.396693198546
20536,193100,7315.2776862916435
20542,27626,5042.741789662121
20544,175374,5491.816267855187
20547,33568,6503.843592054086
20548,50630,16573.62913870418
20551,115715,16790.137879908645
20553,75388,13153.855652920653
20554,38125,5648.185306831583
20555,173018,8717.488006097374
20556,85773,5144.181664531862
20563,105754,8946.82648827166
20569,153544,12406.715980244906
20570,168858,12751.845747523908
20571,106443,6582.351244012289
20572,51230,4961.497815351119
20577,107489,8012.283082117045
20579,14378,9725.586748260814
20581,31473,6582.351244012289
20582,139041,5503.705384636469
20595,130299,10410.195599822198
20600,46159,9305.845183294912
20605,136575,14349.9006147412
20607,8931,5196.832137327314
20608,101465,14235.138770663778
20609,93957,6209.631243490807
20610,158946,5439.841459841145
20615,1810,10040.307325881471
20616,67196,14898.420542261245
20617,3607,6254.173946270404
20618,152211,15629.835476105736
20619,138603,7480.184449400725
20621,175647,16218.127193903758
20629,118932,5526.194523765609
20634,135163,15842.935424300877
20644,87681,6582.351244012289
20646,140690,7917.089955489445
20649,24749,6475.772808487305
20652,5380,6996.329738398244
20654,35609,6582.351244012289
20660,163033,4795.464919429401
20668,143040,5504.356352040075
20669,35386,8841.891174585086
20670,146896,6582.351244012289
20674,45830,14261.949473614812
20675,155137,15849.42489791872
20676,5956,8488.602172897834
20680,98277,5802.332153604019
20685,177704,5224.344519770123
20686,126141,5667.794563055189
20687,18016,8619.203806586122
20688,191520,5128.919970814231
20690,159326,8559.066737950388
20693,72802,7521.90392201306
20694,118352,10572.11701728902
20696,176946,6852.755465840603
20700,25971,7113.590552332228
20710,154945,6281.113518743186
20714,157476,6579.062174262918
20721,156255,4973.343239290255
20722,192378,8885.159005323845
20723,38484,4821.354009034044
20724,88828,5330.947977157691
20727,160766,16799.006707697477
20730,10250,14265.702063230148
20743,127854,6603.271161137755
20747,180920,8304.815162702056
20751,43242,5586.375592379652
20753,21073,5214.725647405502
20754,104872,6582.351244012289
20756,161995,6996.329738398244
20764,149346,10094.215015212121
20765,83557,9311.70093658445
20767,70910,6397.7900000712925
20770,136893,5867.654246996549
20775,8229,16560.220952793105
20777,124098,7032.350280364443
20778,131903,9220.175162014848
20784,104149,11257.057497415242
20788,68336,10498.640872120752
20789,184226,5215.892705346477
20791,98130,5620.8420930460115
20796,176969,9857.040198225362
20800,41891,14708.907097550258
20801,150875,11768.492233431576
20803,170307,10861.788981453377
20806,82075,5190.848086942366
20808,45326,6772.471475719968
20810,73323,7083.700577952039
20813,103924,5412.592220732193
20814,28112,15318.26285318947
20818,84457,9293.384275369568
20820,33525,5095.502121061998
20826,21117,16297.479310457229
20827,185881,8569.117436673283
20831,37504,12792.104630399373
20832,168557,6582.351244012289
20833,16563,4997.293422897294
20844,118587,10875.316695886268
20854,83926,6582.351244012289
20861,115058,5544.500997325987
20863,169776,6112.43758326169
20866,82660,15426.079212771829
20876,92256,16835.756970650327
20879,142950,9822.676098383334
20880,133143,5554.523596127576
20882,105174,5654.27816885829
20888,76507,5205.3257868403825
20889,43133,6525.755138086435
20890,109638,5093.4590738828765
20892,2773,5182.448834321452
20897,154324,5810.514553113952
20900,60500,4952.791140112158
20901,165818,8362.338148547555
20902,141709,16276.100513052454
20903,58950,14078.91416165259
20904,51728,5010.4265403761
20905,102170,5306.99328077323
20907,97140,14927.207907683092
20909,24211,5491.715944945065
20910,142106,5264.861257933272
20911,6791,11676.791933439583
20913,155892,17590.341222593375
20916,90946,11635.482760271681
20920,69538,10050.251301906463
20924,137737,5910.80641845262
20925,4645,5214.725647405502
20926,150496,12745.349713299705
20940,86103,6027.078626840412
20941,139931,5548.521850014058
20944,28800,17121.67169479433
20949,163423,8446.318131276617
20954,62567,11053.907415512609
20959,76112,10056.717090401935
20961,86474,8395.724085145972
20962,28998,6814.541018734507
20964,161975,5516.165114950526
20966,163210,6733.791636330192
20968,181285,6270.380464066514
20971,110202,7521.90392201306
20973,129545,4921.146425149728
20975,140042,5498.208149515777
20978,189695,11570.378343987373
20979,140527,16325.083394813593
20981,183568,4952.774145582116
20984,183853,5449.867490666806
20985,75037,8875.423665244803
20988,152456,8546.36652038285
20992,74187,5333.789730026957
20993,124394,4953.158905870713
20997,17674,7897.274338863893
21003,124538,14500.498697314937
21004,161473,7975.442760453403
21009,119415,12016.608829160883
21012,90434,16841.949216899106
21013,182090,6525.755138086435
21028,150901,8820.993830541784
21030,6525,10581.440197784405
21032,91654,4827.293024162406
21036,115362,14500.451373829877
21043,2583,13384.90089198528
21044,66878,13780.691434223347
21045,47494,8745.993425995614
21049,179911,9117.688067765619
21053,128618,14809.31500121931
21058,10178,5278.728990735628
21063,187619,6024.6036712294335
21081,86636,5208.530615916242
21087,37745,8460.355480628048
21092,84152,7021.541479133501
21097,153719,10784.018045841514
21103,35316,16205.715443613384
21106,16378,8168.1832203287995
21107,84651,9401.726259254066
21118,154471,7227.125491338448
21119,77047,14635.968863567254
21121,180177,6490.4857105201645
21122,161204,5377.892276167017
21127,139433,10754.78700776597
21133,79894,9021.459800607025
21134,84325,12909.43816349188
21135,52449,12841.071400473333
21137,109178,16201.09235553437
21138,159595,14735.316770083868
21142,17938,6582.351244012289
21154,37036,12260.779094812951
21158,844,11635.482760271681
21160,77652,12028.793622019806
21163,18541,16345.184943347767
21165,83489,5123.523227160206
21169,36560,15220.01736779308
21173,110114,6240.769852593131
21181,5052,8330.2274538839
21182,46412,5269.08356585927
21183,89660,7729.466594676845
21185,171282,15839.786564260628
21187,29810,7653.768530395086
21189,131860,6800.149714850866
21192,165130,17194.932879770044
21198,37454,6625.349978933155
21200,21702,6582.351244012289
21201,165826,15126.369863015898
21202,77134,5544.565609520512
21203,129395,5311.346401626806
21207,33131,5726.09072877383
21217,138877,9383.27228102276
21218,41088,4857.261411055739
21219,36172,5019.8775208411635
21225,5416,9886.911914086424
21233,155542,5081.720619356103
21234,153625,11717.428564184396
21238,59503,5407.369303573721
21239,176943,8596.917000109126
21240,115614,7545.491770382168
21245,118099,7470.68780135002
21246,182432,5938.207539843889
21249,135841,6595.548512028033
21257,104915,9085.777619357996
21259,58550,5206.807819594189
21269,87785,6582.351244012289
21270,124684,16553.330986870515
21271,82204,9085.249945123334
21272,138900,5144.384111602029
21275,100989,10523.98889748915
21276,104804,10356.107660444464
21277,67326,12153.830062574389
21280,19087,9438.355566831942
21283,186420,6582.351244012289
21284,126346,11757.366691434008
21288,125117,12154.748040146047
